# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.0027500601152313895,21.671608405960384,8000.000000000062,-0.00003658007988421592,173.19875613282775,-160.24939881883034,-0.0015147661969683647,-660.1678872959988,-688.5863616080226,-1633445.1995183225
 0.002754532272270147,21.707385662270443,7999.999999999596,-0.000104124538398836,173.1956412906132,-160.48735786920588,-0.0015330997487635887,-652.2732788955697,-696.4966094822308,-1768776.8577119948
 0.00275897570178455,21.742933098385667,7999.9999999998,0.00004584900301372439,173.19250870480775,-160.72531691958142,-0.0015527634792291125,-644.013085944333,-704.9927978523075,-1912079.0242169658
 0.0027633897428725944,21.77824542709002,7999.999999999818,0.00000412091633780368,173.18935662186314,-160.96327596995695,-0.0015738240753878792,-635.3950327984044,-714.103670936629,-2064066.215649628
 0.0027677737346322694,21.81331736116742,8000.000000000171,0.00008049375172960134,173.1861832241109,-161.2012350203325,-0.0015963559670791117,-626.4266996976385,-723.8603369243128,-2225521.0599226146
 0.0027721270161615713,21.848143613401838,8000.000000000357,0.000042828935507267095,173.18298662481857,-161.43919407070803,-0.0016204351036190638,-617.1182034791827,-734.2964774565226,-2397304.3006669497
 0.0027764489265585186,21.882718896577416,7999.999999999711,-0.0001496215038186113,173.17976486293003,-161.67715312108356,-0.0016461489978326792,-607.4784246848861,-745.4485615387583,-2580359.854316448
 0.0027807388049211662,21.917037923478595,7999.9999999998445,0.000031165387420940236,173.17651589736317,-161.9151121714591,-0.0016735880712798207,-597.5185992066037,-757.3561048184177,-2775729.8163369023
 0.0027849959903476214,21.951095406890236,7999.9999999998045,-0.00000940005258622966,173.17323760089957,-162.15307122183464,-0.0017028542219896514,-587.2493294414706,-770.0619388660692,-2984562.0462511606
 0.002789219821936059,21.984886059597738,8000.000000000138,0.00007902411555999692,173.1699277535957,-162.39103027221017,-0.0017340537599704392,-576.6833895721014,-783.6125173478579,-3208124.708116197
 0.002793409638784741,22.018404594387192,7999.999999999742,-0.00009464368116657481,173.16658403565057,-162.6289893225857,-0.0017673061566408806,-565.8329182198405,-798.0582602725186,-3447822.0519842636
 0.0027975647799920312,22.051645724045514,7999.999999999906,0.00003961803770521062,173.16320401972393,-162.86694837296125,-0.0018027403753121272,-554.7110464128034,-813.4539256431631,-3705208.704732462
 0.0028016845846564166,22.0846041613606,8000.00000000033,0.00010287490926209081,173.15978516258804,-163.10490742333678,-0.0018404945119344831,-543.3322368067987,-829.859038077138,-3982012.1997027765
 0.002805768391876525,22.117274619121464,7999.999999999816,-0.00012582976590361293,173.15632479610468,-163.34286647371232,-0.0018807197447719244,-531.7113316749223,-847.3383528820272,-4280151.795320496
 0.0028098155407511463,22.149651810118435,7999.999999999911,0.000023371378695139094,173.15282011740044,-163.58082552408789,-0.0019235818531839815,-519.8635027382714,-865.9623880474197,-4601766.760342971
 0.002813825370379257,22.181730447143323,8000.000000000658,0.0001862161785929525,173.14926817821922,-163.81878457446342,-0.0019692628159567504,-507.80423613196496,-885.8080044855249,-4949241.807925812
 0.002817797219860039,22.21350524298958,8000.000000000406,-0.00006342889719514387,173.14566587328372,-164.05674362483896,-0.0020179581451940996,-495.55041683176927,-906.9590760992916,-5325245.006415235
 0.0028217304282929074,22.24497091045253,8000.000000000578,0.000043934613760306965,173.14200992765092,-164.2947026752145,-0.002069883814369143,-483.1189040940343,-929.5072191562806,-5732760.783426123
 0.0028256243347775374,22.27612216232957,8000.000000000314,-0.00006796849366069693,173.13829688286245,-164.53266172559003,-0.0021252750959422748,-470.5273222790172,-953.5526349054737,-6175139.501707325
 0.00282947827841389,22.30695371142039,8000.000000000007,-0.00007952885236992174,173.13452308182246,-164.77062077596557,-0.0021843920480697668,-457.79327977486815,-979.2050419106612,-6656144.828694433
 0.0028332915983022436,22.33746027052722,7999.999999999825,-0.00004770093925508938,173.13068465222204,-165.0085798263411,-0.002247517259460183,-444.9354040734636,-1006.5847379288765,-7180015.529731925
 0.002837063633543226,22.367636552455078,7999.999999999624,-0.00005328643987946082,173.12677748835068,-165.24653887671664,-0.0023149638509878025,-431.97218806388565,-1035.823798493605,-7751534.303564224
 0.002840793723237849,22.39747727001206,8000.000000000134,0.00013654283802533207,173.1227972311199,-165.48449792709218,-0.0023870748688311063,-418.9227631932953,-1067.0674317884464,-8376107.775606969
 0.0028444812064875456,22.426977136009636,8000.000000000226,0.000024911018887100938,173.11873924605302,-165.72245697746771,-0.002464228613667342,-405.8065044995029,-1100.4755254648996,-9059863.167975085
 0.0028481254223942103,22.456130863262956,8000.000000000731,0.00013876210058272039,173.11459859905023,-165.96041602784328,-0.002546842902626836,-392.6429851517702,-1136.2243919866785,-9809755.35955494
 0.0028517257100602426,22.48493316459121,7999.999999999051,-0.00046658402605529483,173.11037002958682,-166.19837507821882,-0.002635381857747617,-379.4516521619643,-1174.508776979434,-10633701.677218046
 0.002855281408588593,22.513378752818014,7999.999999999844,0.00022278882164167928,173.1060479210771,-166.43633412859435,-0.002730356295487725,-366.2525662502847,-1215.5441399886192,-11540731.78083058
 0.0028587918570828143,22.541462340771783,7999.999999999739,-0.000029794452439925826,173.10162626803466,-166.6742931789699,-0.002832336149090693,-353.06543692599655,-1259.5692686297086,-12541169.230530135
 0.002862256394647118,22.56917864128621,7999.999999999295,-0.00012810754862009588,173.09709863957437,-166.91225222934543,-0.0029419539210790036,-339.9101504734771,-1306.8492912125912,-13646849.458358897
 0.0028656743603864333,22.596522367200734,8000.000000000357,0.000310795921518978,173.09245813882887,-167.15021127972096,-0.0030599131275703137,-326.8066635584644,-1357.6791282924403,-14871371.147808017
 0.0028690450934064737,22.62348823136106,8000.000000000247,-0.00003264834629744843,173.08769735769167,-167.3881703300965,-0.0031870009787631224,-313.7746133947222,-1412.3874863182161,-16230403.802529406
 0.002872367932813808,22.650070946619735,8000.000000000217,-0.000009032433253397191,173.0828083262516,-167.62612938047204,-0.0033240990699280617,-300.8333924360568,-1471.3414765891878,-17742052.21619887
 0.002875642217715941,22.676265225836797,7999.999999999788,-0.00013110694764441216,173.07778245618536,-167.86408843084757,-0.0034721930778649286,-288.00241736986175,-1534.9519716432765,-19427293.884125043
 0.0028788672872213975,22.70206578188045,8000.000000000232,0.0001376197981824189,173.0726104772474,-168.1020474812231,-0.003632393441825649,-275.30057412982165,-1603.6798367297765,-21310506.632561095
 0.0028820424804398195,22.727467327627828,8000.000000000866,0.00019964700209670468,173.0672823658258,-168.34000653159865,-0.003805949049015255,-262.7465547019707,-1678.0432103107323,-23420109.727342486
 0.0028851671364820714,22.752464575965845,8000.000000000639,-0.00007247651507211823,173.06178726442008,-168.57796558197418,-0.0039942705073831635,-250.35860694751682,-1758.6260156058772,-25789336.235891234
 0.0028882405944603566,22.777052239792127,7999.999999999919,-0.00023436787126858695,173.0561133906313,-168.81592463234972,-0.004198956931845047,-238.15438363179257,-1846.0879663400533,-28457181.244096387
 0.0028912621934883446,22.80122503201603,8000.000000000137,0.00007223947532537079,173.05024793404215,-169.05388368272526,-0.004421822011836595,-226.1511199055821,-1941.1763555782577,-31469559.116691016
 0.0028942312726813178,22.824977665559814,7999.99999999915,-0.0003326658475338042,173.04417693907257,-169.2918427331008,-0.004664930722428297,-214.36545567378909,-2044.739993450675,-34880726.02358287
 0.002897147171156328,22.848304853359895,8000.0000000000855,0.0003209542637183515,173.03788517151685,-169.52980178347636,-0.004930642640525492,-202.81331925799904,-2157.745754735983,-38755039.74290984
 0.002900009228032378,22.871201308368295,7999.999999999884,-0.00007054640509878496,173.03135596605046,-169.7677608338519,-0.005221658856123699,-191.51002153793524,-2281.2982932061436,-43169141.572293386
 0.0029028167824306198,22.89366174355423,7999.999999999911,0.000009718365945206525,173.02457105146357,-170.00571988422743,-0.005541083319389783,-180.47012512891177,-2416.6636240955822,-48214677.861347914
 0.0029055691734745804,22.915680871905916,8000.000000000656,0.0002706287547281682,173.01751034972045,-170.24367893460297,-0.005892497797587869,-169.7073184158603,-2565.2974560529738,-54001713.26800675
 0.002908265740290415,22.937253406432596,8000.000000000885,0.00008499424657342893,173.01015174415613,-170.4816379849785,-0.006280044885801061,-159.23453067365193,-2728.879373979584,-60663031.58743605
 0.002910905822007194,22.95837406016683,7999.999999999958,-0.0003510403087966822,173.0024708111434,-170.71959703535404,-0.006708537091116604,-149.06379534283155,-2909.354268812408,-68359586.63166001
 0.0029134887577572277,22.9790375461671,8000.000000000656,0.00027007347598591015,172.99444050829322,-170.95755608572958,-0.007183587213199546,-139.20621693887716,-3108.982811542768,-77287459.71624243
 0.0029160138866764353,22.99923857752076,8000.000000000374,-0.00011165503487960197,172.98603081080665,-171.19551513610512,-0.007711768597888745,-129.67194065882248,-3330.403221250767,-87686774.33605559
 0.0029184805479047686,23.018971867347425,7999.999999998931,-0.0005847818015879182,172.97720828554293,-171.43347418648065,-0.008300811896290526,-120.4701434623378,-3576.7073169099913,-99853231.90312667
 0.0029208880805866953,23.038232128802836,7999.999999999239,0.0001276864116973258,172.96793559008944,-171.6714332368562,-0.008959855045403604,-111.60894846317842,-3851.534611815783,-114153089.9949661
 0.002923235823871755,23.057014075083313,8000.000000000106,0.00036957104765794634,172.95817088086275,-171.90939228723175,-0.009699747426012404,-103.09546796221096,-4159.189502870533,-131042815.88731886
 0.0029255231169152056,23.07531241943092,8000.000000000097,-0.000003976292868887554,172.9478671104447,-172.1473513376073,-0.01053344178956322,-94.93573135713565,-4504.7880714632765,-151095011.45133287
 0.0029277492988787684,23.09312187513942,7999.999999999563,-0.00023981570180646095,172.93697118910174,-172.38531038798283,-0.011476487114978761,-87.13467718661317,-4894.4432760971395,-175032953.73494437
 0.0029299137089314996,23.110437155561268,7999.999999999153,-0.00018951219986342306,172.92542297895284,-172.62326943835836,-0.012547657722403687,-79.69614904417678,-5335.500144419523,-203776945.0228874
 0.002932015686250811,23.12725297411576,7999.999999999842,0.0003275427774204733,172.913154080349,-172.8612284887339,-0.013769767066883402,-72.62286973648395,-5836.836816048075,-238507174.66008666
 0.0029340545700236734,23.143564044298657,7999.999999999265,-0.00028281143270590545,172.9000863586931,-173.09918753910944,-0.015170720507621341,-65.9164473762224,-6409.25286168538,-280749718.67262805
 0.0029360296994480404,23.159365079693593,8000.000000000098,0.00042179369946401465,172.88613014446398,-173.33714658948497,-0.016784901290065293,-59.57735364174489,-7065.974541681457,-332495517.4552845
 0.0029379404137345475,23.17465079398565,7999.999999999433,-0.0003479539728628911,172.8711820187124,-173.5751056398605,-0.018654998665785374,-53.60493548756306,-7823.318147109593,-396366746.6016743
 0.0029397860521085464,23.189415900977643,8000.000000001594,0.001170846598042023,172.85512206808275,-173.81306469023605,-0.02083445753325489,-47.997409983142184,-8701.56952516621,-475852361.12841934
 0.0029415659538125677,23.203655114609816,8000.000000001669,0.000041900384373410686,172.83781045505074,-174.05102374061158,-0.023390788677721958,-42.75187184912786,-9726.16240148683,-575645764.0361784
 0.0029432794581093114,23.217363148983768,8000.000000001555,-0.00006634756500912553,172.8190830953948,-174.28898279098712,-0.026410098246530126,-37.86430442875707,-10929.27499017403,-702135729.0866385
 0.0029449259042853195,23.230534718391834,8000.000000000152,-0.000852351170226585,172.79874615942842,-174.52694184136266,-0.030003373319902542,-33.32958562151598,-12352.019921897272,-864130848.8885598
 0.002946504631655519,23.24316453735343,7999.999999999561,-0.0003744608266832492,172.77656900593803,-174.7649008917382,-0.03431531457071775,-29.141507589539305,-14047.487811395393,-1073945965.276952
 0.002948014979568898,23.25524732066046,7999.99999999932,-0.00015957654116305459,172.7522750016022,-175.00285994211373,-0.03953695709726106,-25.29279118623106,-16085.038500494611,-1349060485.3692353
 0.0029494562874156707,23.26677778343464,7999.999999999576,0.00017794776214826783,172.7255294488923,-175.24081899248927,-0.045924001174653145,-21.775106141054852,-18556.447028151844,-1714698586.5586145
 0.002950827894636429,23.277750641200708,8000.0000000017,0.0015483077782764041,172.69592350124708,-175.4787780428648,-0.05382393678767545,-18.579094352477373,-21584.858403431586,-2207929011.6349754
 0.002952129140733974,23.28816060998107,8000.000000000704,-0.0007653407762914189,172.66295241802578,-175.71673709324037,-0.06371702270562152,-15.69439307640113,-25338.08422827734,-2884332050.583256
 0.0029533593652888387,23.298002406419986,7999.999999998421,-0.0018556219613913918,172.62598569087976,-175.9546961436159,-0.07627961484520611,-13.109662418056196,-30048.76386172682,-3829121776.850908
 0.0029545179079799606,23.30727074794896,7999.999999998012,-0.000353265027637003,172.58422526108683,-176.19265519399144,-0.09248457899799128,-10.812613419819098,-36045.65469441622,-5176236386.146721
 0.0029556041086127157,23.315960353011,8000.000000000357,0.002159441603272457,172.53664589529058,-176.43061424436698,-0.11376514781108182,-8.790038243176179,-43803.47825390806,-7142164463.496914
 0.002956617698740369,23.324065941370826,7996.909341049907,-3049219.665947553,172.4819081506868,-176.66857329474252,-0.14229119174031182,-7.027841904824632,-54003.82571850615,-10063582099.221851
 0.002957596297758737,23.33158223455374,7680.666996218392,-323158248.57335544,172.41822800966324,-176.90653234511805,-0.18145279591153105,-5.511075180608179,-65072.76200800347,-11311002853.80741
 0.002958577616017741,23.338503956483123,7053.493467460467,-639113277.4748498,172.34317574105515,-177.1444913954936,-0.23674418040161702,-4.2239686665310305,-76481.06811369605,-11625490508.321114
 0.0029595616290778322,23.344825834435046,6424.58744535092,-639123653.553271,172.25335470817623,-177.38245044586913,-0.31746356818575067,-3.149967745007173,-91280.32596498803,-15039696576.712229
